634.4011976047905,392.4610778443114,167.0,0.9215686274509803,153.90196078431373
389.8523489932886,519.5436241610738,149.0,0.9803921568627451,146.078431372549
412.53719008264466,699.5371900826447,121.0,0.9882352941176471,119.5764705882353
350.73214285714283,530.7321428571429,112.0,0.8901960784313725,99.70196078431371
142.5,558.7906976744187,86.0,0.8666666666666667,74.53333333333333
525.6506024096385,146.3493975903615,83.0,0.8862745098039215,73.56078431372549
278.5,782.3783783783783,74.0,0.984313725490196,72.8392156862745
L
5,2
3,5
6,0
4,1
3,6
1,0
2,4